27.281192 	3.327470e+000 	-2.685535e-002 
27.283379 	3.327473e+000 	-2.687380e-002 
27.285566 	3.327475e+000 	-2.689224e-002 
27.287753 	3.327478e+000 	-2.691068e-002 
27.289940 	3.327480e+000 	-2.692910e-002 
27.292127 	3.327483e+000 	-2.694752e-002 
27.294314 	3.327485e+000 	-2.696593e-002 
27.296501 	3.327487e+000 	-2.698433e-002 
27.298688 	3.327490e+000 	-2.700273e-002 
27.300875 	3.327492e+000 	-2.702111e-002 
27.303062 	3.327495e+000 	-2.703949e-002 
27.305249 	3.327497e+000 	-2.705786e-002 
27.307437 	3.327500e+000 	-2.707622e-002 
27.309624 	3.327502e+000 	-2.709458e-002 
27.311811 	3.327505e+000 	-2.711292e-002 
27.313998 	3.327507e+000 	-2.713126e-002 
27.316185 	3.327509e+000 	-2.714959e-002 
27.318372 	3.327512e+000 	-2.716792e-002 
27.320559 	3.327514e+000 	-2.718623e-002 
27.322746 	3.327517e+000 	-2.720454e-002 
27.324933 	3.327519e+000 	-2.722284e-002 
27.327120 	3.327522e+000 	-2.724113e-002 
27.329307 	3.327524e+000 	-2.725941e-002 
27.331494 	3.327527e+000 	-2.727769e-002 
27.333681 	3.327529e+000 	-2.729595e-002 
27.335868 	3.327532e+000 	-2.731421e-002 
27.338055 	3.327534e+000 	-2.733246e-002 
27.340242 	3.327537e+000 	-2.735071e-002 
27.342429 	3.327539e+000 	-2.736894e-002 
27.344616 	3.327542e+000 	-2.738717e-002 
27.346803 	3.327544e+000 	-2.740539e-002 
27.348990 	3.327546e+000 	-2.742360e-002 
27.351177 	3.327549e+000 	-2.744180e-002 
27.353364 	3.327551e+000 	-2.746000e-002 
27.355552 	3.327554e+000 	-2.747818e-002 
27.357739 	3.327556e+000 	-2.749636e-002 
27.359926 	3.327559e+000 	-2.751453e-002 
27.362113 	3.327561e+000 	-2.753270e-002 
27.364300 	3.327564e+000 	-2.755085e-002 
27.366487 	3.327566e+000 	-2.756900e-002 
27.368674 	3.327569e+000 	-2.758714e-002 
27.370861 	3.327571e+000 	-2.760527e-002 
27.373048 	3.327574e+000 	-2.762339e-002 
27.375235 	3.327576e+000 	-2.764150e-002 
27.377422 	3.327579e+000 	-2.765961e-002 
27.379609 	3.327581e+000 	-2.767771e-002 
27.381796 	3.327584e+000 	-2.769580e-002 
27.383983 	3.327586e+000 	-2.771388e-002 
27.386170 	3.327589e+000 	-2.773195e-002 
27.388357 	3.327591e+000 	-2.775002e-002 
27.390544 	3.327594e+000 	-2.776808e-002 
27.392731 	3.327596e+000 	-2.778613e-002 
27.394918 	3.327599e+000 	-2.780417e-002 
27.397105 	3.327601e+000 	-2.782220e-002 
27.399292 	3.327604e+000 	-2.784023e-002 
27.401479 	3.327607e+000 	-2.785824e-002 
27.403666 	3.327609e+000 	-2.787625e-002 
27.405854 	3.327612e+000 	-2.789425e-002 
27.408041 	3.327614e+000 	-2.791224e-002 
27.410228 	3.327617e+000 	-2.793023e-002 
27.412415 	3.327619e+000 	-2.794820e-002 
27.414602 	3.327622e+000 	-2.796617e-002 
27.416789 	3.327624e+000 	-2.798413e-002 
27.418976 	3.327627e+000 	-2.800208e-002 
27.421163 	3.327629e+000 	-2.802003e-002 
27.423350 	3.327632e+000 	-2.803796e-002 
27.425537 	3.327634e+000 	-2.805589e-002 
27.427724 	3.327637e+000 	-2.807381e-002 
27.429911 	3.327639e+000 	-2.809172e-002 
27.432098 	3.327642e+000 	-2.810962e-002 
27.434285 	3.327645e+000 	-2.812751e-002 
27.436472 	3.327647e+000 	-2.814540e-002 
27.438659 	3.327650e+000 	-2.816328e-002 
27.440846 	3.327652e+000 	-2.818115e-002 
27.443033 	3.327655e+000 	-2.819901e-002 
27.445220 	3.327657e+000 	-2.821686e-002 
27.447407 	3.327660e+000 	-2.823470e-002 
27.449594 	3.327662e+000 	-2.825254e-002 
27.451781 	3.327665e+000 	-2.827037e-002 
27.453969 	3.327668e+000 	-2.828819e-002 
27.456156 	3.327670e+000 	-2.830600e-002 
27.458343 	3.327673e+000 	-2.832380e-002 
27.460530 	3.327675e+000 	-2.834160e-002 
27.462717 	3.327678e+000 	-2.835938e-002 
27.464904 	3.327680e+000 	-2.837716e-002 
27.467091 	3.327683e+000 	-2.839493e-002 
27.469278 	3.327686e+000 	-2.841269e-002 
27.471465 	3.327688e+000 	-2.843045e-002 
27.473652 	3.327691e+000 	-2.844819e-002 
27.475839 	3.327693e+000 	-2.846593e-002 
27.478026 	3.327696e+000 	-2.848366e-002 
27.480213 	3.327698e+000 	-2.850137e-002 
27.482400 	3.327701e+000 	-2.851909e-002 
27.484587 	3.327704e+000 	-2.853679e-002 
27.486774 	3.327706e+000 	-2.855448e-002 
27.488961 	3.327709e+000 	-2.857217e-002 
27.491148 	3.327711e+000 	-2.858985e-002 
27.493335 	3.327714e+000 	-2.860752e-002 
27.495522 	3.327717e+000 	-2.862518e-002 
27.497709 	3.327719e+000 	-2.864283e-002 
27.499896 	3.327722e+000 	-2.866048e-002 
27.502083 	3.327724e+000 	-2.867811e-002 
27.504271 	3.327727e+000 	-2.869574e-002 
27.506458 	3.327730e+000 	-2.871336e-002 
27.508645 	3.327732e+000 	-2.873097e-002 
27.510832 	3.327735e+000 	-2.874857e-002 
27.513019 	3.327737e+000 	-2.876617e-002 
27.515206 	3.327740e+000 	-2.878375e-002 
27.517393 	3.327743e+000 	-2.880133e-002 
27.519580 	3.327745e+000 	-2.881890e-002 
27.521767 	3.327748e+000 	-2.883646e-002 
27.523954 	3.327750e+000 	-2.885401e-002 
27.526141 	3.327753e+000 	-2.887155e-002 
27.528328 	3.327756e+000 	-2.888909e-002 
27.530515 	3.327758e+000 	-2.890661e-002 
27.532702 	3.327761e+000 	-2.892413e-002 
27.534889 	3.327764e+000 	-2.894164e-002 
27.537076 	3.327766e+000 	-2.895914e-002 
27.539263 	3.327769e+000 	-2.897663e-002 
27.541450 	3.327771e+000 	-2.899412e-002 
27.543637 	3.327774e+000 	-2.901159e-002 
27.545824 	3.327777e+000 	-2.902906e-002 
27.548011 	3.327779e+000 	-2.904652e-002 
27.550198 	3.327782e+000 	-2.906396e-002 
27.552386 	3.327785e+000 	-2.908141e-002 
27.554573 	3.327787e+000 	-2.909884e-002 
27.556760 	3.327790e+000 	-2.911626e-002 
27.558947 	3.327793e+000 	-2.913368e-002 
27.561134 	3.327795e+000 	-2.915109e-002 
27.563321 	3.327798e+000 	-2.916848e-002 
27.565508 	3.327801e+000 	-2.918587e-002 
27.567695 	3.327803e+000 	-2.920325e-002 
27.569882 	3.327806e+000 	-2.922063e-002 
27.572069 	3.327809e+000 	-2.923799e-002 
27.574256 	3.327811e+000 	-2.925535e-002 
27.576443 	3.327814e+000 	-2.927269e-002 
27.578630 	3.327816e+000 	-2.929003e-002 
27.580817 	3.327819e+000 	-2.930736e-002 
27.583004 	3.327822e+000 	-2.932468e-002 
27.585191 	3.327824e+000 	-2.934200e-002 
27.587378 	3.327827e+000 	-2.935930e-002 
27.589565 	3.327830e+000 	-2.937660e-002 
27.591752 	3.327832e+000 	-2.939388e-002 
27.593939 	3.327835e+000 	-2.941116e-002 
27.596126 	3.327838e+000 	-2.942843e-002 
27.598313 	3.327841e+000 	-2.944569e-002 
27.600500 	3.327843e+000 	-2.946294e-002 
27.602688 	3.327846e+000 	-2.948019e-002 
27.604875 	3.327849e+000 	-2.949742e-002 
27.607062 	3.327851e+000 	-2.951465e-002 
27.609249 	3.327854e+000 	-2.953186e-002 
27.611436 	3.327857e+000 	-2.954907e-002 
27.613623 	3.327859e+000 	-2.956627e-002 
27.615810 	3.327862e+000 	-2.958346e-002 
27.617997 	3.327865e+000 	-2.960065e-002 
27.620184 	3.327867e+000 	-2.961782e-002 
27.622371 	3.327870e+000 	-2.963499e-002 
27.624558 	3.327873e+000 	-2.965214e-002 
27.626745 	3.327875e+000 	-2.966929e-002 
27.628932 	3.327878e+000 	-2.968643e-002 
27.631119 	3.327881e+000 	-2.970356e-002 
27.633306 	3.327884e+000 	-2.972068e-002 
27.635493 	3.327886e+000 	-2.973780e-002 
27.637680 	3.327889e+000 	-2.975490e-002 
27.639867 	3.327892e+000 	-2.977200e-002 
27.642054 	3.327894e+000 	-2.978908e-002 
27.644241 	3.327897e+000 	-2.980616e-002 
27.646428 	3.327900e+000 	-2.982323e-002 
27.648615 	3.327903e+000 	-2.984029e-002 
27.650803 	3.327905e+000 	-2.985734e-002 
27.652990 	3.327908e+000 	-2.987438e-002 
27.655177 	3.327911e+000 	-2.989142e-002 
27.657364 	3.327913e+000 	-2.990844e-002 
27.659551 	3.327916e+000 	-2.992546e-002 
27.661738 	3.327919e+000 	-2.994247e-002 
27.663925 	3.327922e+000 	-2.995947e-002 
27.666112 	3.327924e+000 	-2.997646e-002 
27.668299 	3.327927e+000 	-2.999344e-002 
27.670486 	3.327930e+000 	-3.001041e-002 
27.672673 	3.327932e+000 	-3.002738e-002 
27.674860 	3.327935e+000 	-3.004433e-002 
27.677047 	3.327938e+000 	-3.006128e-002 
27.679234 	3.327941e+000 	-3.007821e-002 
27.681421 	3.327943e+000 	-3.009514e-002 
27.683608 	3.327946e+000 	-3.011206e-002 
27.685795 	3.327949e+000 	-3.012897e-002 
27.687982 	3.327952e+000 	-3.014587e-002 
27.690169 	3.327954e+000 	-3.016277e-002 
27.692356 	3.327957e+000 	-3.017965e-002 
27.694543 	3.327960e+000 	-3.019653e-002 
27.696730 	3.327963e+000 	-3.021339e-002 
27.698917 	3.327965e+000 	-3.023025e-002 
27.701105 	3.327968e+000 	-3.024710e-002 
27.703292 	3.327971e+000 	-3.026394e-002 
27.705479 	3.327974e+000 	-3.028077e-002 
27.707666 	3.327976e+000 	-3.029759e-002 
27.709853 	3.327979e+000 	-3.031441e-002 
27.712040 	3.327982e+000 	-3.033121e-002 
27.714227 	3.327985e+000 	-3.034800e-002 
27.716414 	3.327988e+000 	-3.036479e-002 
27.718601 	3.327990e+000 	-3.038157e-002 
27.720788 	3.327993e+000 	-3.039834e-002 
27.722975 	3.327996e+000 	-3.041510e-002 
27.725162 	3.327999e+000 	-3.043185e-002 
27.727349 	3.328001e+000 	-3.044859e-002 
27.729536 	3.328004e+000 	-3.046532e-002 
27.731723 	3.328007e+000 	-3.048204e-002 
27.733910 	3.328010e+000 	-3.049876e-002 
27.736097 	3.328012e+000 	-3.051546e-002 
27.738284 	3.328015e+000 	-3.053216e-002 
27.740471 	3.328018e+000 	-3.054885e-002 
27.742658 	3.328021e+000 	-3.056553e-002 
27.744845 	3.328024e+000 	-3.058220e-002 
27.747032 	3.328026e+000 	-3.059886e-002 
27.749220 	3.328029e+000 	-3.061551e-002 
27.751407 	3.328032e+000 	-3.063215e-002 
27.753594 	3.328035e+000 	-3.064879e-002 
27.755781 	3.328038e+000 	-3.066541e-002 
27.757968 	3.328040e+000 	-3.068203e-002 
27.760155 	3.328043e+000 	-3.069863e-002 
27.762342 	3.328046e+000 	-3.071523e-002 
27.764529 	3.328049e+000 	-3.073182e-002 
27.766716 	3.328052e+000 	-3.074840e-002 
27.768903 	3.328054e+000 	-3.076497e-002 
27.771090 	3.328057e+000 	-3.078153e-002 
27.773277 	3.328060e+000 	-3.079808e-002 
27.775464 	3.328063e+000 	-3.081462e-002 
27.777651 	3.328066e+000 	-3.083116e-002 
27.779838 	3.328068e+000 	-3.084768e-002 
27.782025 	3.328071e+000 	-3.086420e-002 
27.784212 	3.328074e+000 	-3.088071e-002 
27.786399 	3.328077e+000 	-3.089720e-002 
27.788586 	3.328080e+000 	-3.091369e-002 
27.790773 	3.328083e+000 	-3.093017e-002 
27.792960 	3.328085e+000 	-3.094664e-002 
27.795147 	3.328088e+000 	-3.096310e-002 
27.797334 	3.328091e+000 	-3.097956e-002 
27.799522 	3.328094e+000 	-3.099600e-002 
27.801709 	3.328097e+000 	-3.101243e-002 
27.803896 	3.328099e+000 	-3.102886e-002 
27.806083 	3.328102e+000 	-3.104527e-002 
27.808270 	3.328105e+000 	-3.106168e-002 
27.810457 	3.328108e+000 	-3.107808e-002 
27.812644 	3.328111e+000 	-3.109447e-002 
27.814831 	3.328114e+000 	-3.111084e-002 
27.817018 	3.328117e+000 	-3.112721e-002 
27.819205 	3.328119e+000 	-3.114358e-002 
27.821392 	3.328122e+000 	-3.115993e-002 
27.823579 	3.328125e+000 	-3.117627e-002 
27.825766 	3.328128e+000 	-3.119260e-002 
27.827953 	3.328131e+000 	-3.120893e-002 
27.830140 	3.328134e+000 	-3.122524e-002 
27.832327 	3.328136e+000 	-3.124155e-002 
27.834514 	3.328139e+000 	-3.125784e-002 
27.836701 	3.328142e+000 	-3.127413e-002 
27.838888 	3.328145e+000 	-3.129041e-002 
27.841075 	3.328148e+000 	-3.130668e-002 
27.843262 	3.328151e+000 	-3.132294e-002 
27.845449 	3.328154e+000 	-3.133919e-002 
27.847637 	3.328156e+000 	-3.135543e-002 
27.849824 	3.328159e+000 	-3.137166e-002 
27.852011 	3.328162e+000 	-3.138788e-002 
27.854198 	3.328165e+000 	-3.140410e-002 
27.856385 	3.328168e+000 	-3.142030e-002 
27.858572 	3.328171e+000 	-3.143649e-002 
27.860759 	3.328174e+000 	-3.145268e-002 
27.862946 	3.328177e+000 	-3.146886e-002 
27.865133 	3.328179e+000 	-3.148502e-002 
27.867320 	3.328182e+000 	-3.150118e-002 
27.869507 	3.328185e+000 	-3.151733e-002 
27.871694 	3.328188e+000 	-3.153347e-002 
27.873881 	3.328191e+000 	-3.154960e-002 
27.876068 	3.328194e+000 	-3.156572e-002 
27.878255 	3.328197e+000 	-3.158183e-002 
27.880442 	3.328200e+000 	-3.159793e-002 
27.882629 	3.328203e+000 	-3.161402e-002 
27.884816 	3.328205e+000 	-3.163011e-002 
27.887003 	3.328208e+000 	-3.164618e-002 
27.889190 	3.328211e+000 	-3.166225e-002 
27.891377 	3.328214e+000 	-3.167830e-002 
27.893564 	3.328217e+000 	-3.169435e-002 
27.895751 	3.328220e+000 	-3.171038e-002 
27.897939 	3.328223e+000 	-3.172641e-002 
27.900126 	3.328226e+000 	-3.174243e-002 
27.902313 	3.328229e+000 	-3.175844e-002 
27.904500 	3.328232e+000 	-3.177444e-002 
27.906687 	3.328234e+000 	-3.179042e-002 
27.908874 	3.328237e+000 	-3.180641e-002 
27.911061 	3.328240e+000 	-3.182238e-002 
27.913248 	3.328243e+000 	-3.183834e-002 
27.915435 	3.328246e+000 	-3.185429e-002 
27.917622 	3.328249e+000 	-3.187023e-002 
27.919809 	3.328252e+000 	-3.188617e-002 
27.921996 	3.328255e+000 	-3.190209e-002 
27.924183 	3.328258e+000 	-3.191800e-002 
27.926370 	3.328261e+000 	-3.193391e-002 
27.928557 	3.328264e+000 	-3.194980e-002 
27.930744 	3.328267e+000 	-3.196569e-002 
27.932931 	3.328269e+000 	-3.198157e-002 
27.935118 	3.328272e+000 	-3.199743e-002 
27.937305 	3.328275e+000 	-3.201329e-002 
27.939492 	3.328278e+000 	-3.202914e-002 
27.941679 	3.328281e+000 	-3.204498e-002 
27.943866 	3.328284e+000 	-3.206081e-002 
27.946054 	3.328287e+000 	-3.207663e-002 
27.948241 	3.328290e+000 	-3.209244e-002 
27.950428 	3.328293e+000 	-3.210824e-002 
27.952615 	3.328296e+000 	-3.212403e-002 
27.954802 	3.328299e+000 	-3.213982e-002 
27.956989 	3.328302e+000 	-3.215559e-002 
27.959176 	3.328305e+000 	-3.217135e-002 
27.961363 	3.328308e+000 	-3.218710e-002 
27.963550 	3.328311e+000 	-3.220285e-002 
27.965737 	3.328314e+000 	-3.221858e-002 
27.967924 	3.328316e+000 	-3.223431e-002 
27.970111 	3.328319e+000 	-3.225002e-002 
27.972298 	3.328322e+000 	-3.226573e-002 
27.974485 	3.328325e+000 	-3.228143e-002 
27.976672 	3.328328e+000 	-3.229711e-002 
27.978859 	3.328331e+000 	-3.231279e-002 
27.981046 	3.328334e+000 	-3.232846e-002 
27.983233 	3.328337e+000 	-3.234412e-002 
27.985420 	3.328340e+000 	-3.235977e-002 
27.987607 	3.328343e+000 	-3.237541e-002 
27.989794 	3.328346e+000 	-3.239104e-002 
27.991981 	3.328349e+000 	-3.240666e-002 
27.994168 	3.328352e+000 	-3.242227e-002 
27.996356 	3.328355e+000 	-3.243787e-002 
27.998543 	3.328358e+000 	-3.245346e-002 
28.000730 	3.328361e+000 	-3.246904e-002 
28.002917 	3.328364e+000 	-3.248461e-002 
28.005104 	3.328367e+000 	-3.250017e-002 
28.007291 	3.328370e+000 	-3.251573e-002 
28.009478 	3.328373e+000 	-3.253127e-002 
28.011665 	3.328376e+000 	-3.254680e-002 
28.013852 	3.328379e+000 	-3.256233e-002 
28.016039 	3.328382e+000 	-3.257784e-002 
28.018226 	3.328385e+000 	-3.259335e-002 
28.020413 	3.328388e+000 	-3.260884e-002 
28.022600 	3.328391e+000 	-3.262433e-002 
28.024787 	3.328394e+000 	-3.263981e-002 
28.026974 	3.328397e+000 	-3.265527e-002 
28.029161 	3.328400e+000 	-3.267073e-002 
28.031348 	3.328403e+000 	-3.268618e-002 
28.033535 	3.328406e+000 	-3.270161e-002 
28.035722 	3.328409e+000 	-3.271704e-002 
28.037909 	3.328412e+000 	-3.273246e-002 
28.040096 	3.328415e+000 	-3.274787e-002 
28.042283 	3.328418e+000 	-3.276326e-002 
28.044471 	3.328421e+000 	-3.277865e-002 
28.046658 	3.328424e+000 	-3.279403e-002 
28.048845 	3.328427e+000 	-3.280940e-002 
28.051032 	3.328430e+000 	-3.282476e-002 
28.053219 	3.328433e+000 	-3.284011e-002 
28.055406 	3.328436e+000 	-3.285545e-002 
28.057593 	3.328439e+000 	-3.287078e-002 
28.059780 	3.328442e+000 	-3.288610e-002 
28.061967 	3.328445e+000 	-3.290142e-002 
28.064154 	3.328448e+000 	-3.291672e-002 
28.066341 	3.328451e+000 	-3.293201e-002 
28.068528 	3.328454e+000 	-3.294729e-002 
28.070715 	3.328457e+000 	-3.296256e-002 
28.072902 	3.328460e+000 	-3.297783e-002 
28.075089 	3.328463e+000 	-3.299308e-002 
28.077276 	3.328466e+000 	-3.300832e-002 
28.079463 	3.328469e+000 	-3.302356e-002 
28.081650 	3.328472e+000 	-3.303878e-002 
28.083837 	3.328475e+000 	-3.305399e-002 
28.086024 	3.328478e+000 	-3.306920e-002 
28.088211 	3.328481e+000 	-3.308439e-002 
28.090398 	3.328484e+000 	-3.309957e-002 
28.092585 	3.328487e+000 	-3.311475e-002 
28.094773 	3.328490e+000 	-3.312991e-002 
28.096960 	3.328493e+000 	-3.314507e-002 
28.099147 	3.328496e+000 	-3.316021e-002 
28.101334 	3.328500e+000 	-3.317535e-002 
28.103521 	3.328503e+000 	-3.319047e-002 
28.105708 	3.328506e+000 	-3.320559e-002 
28.107895 	3.328509e+000 	-3.322070e-002 
28.110082 	3.328512e+000 	-3.323579e-002 
28.112269 	3.328515e+000 	-3.325088e-002 
28.114456 	3.328518e+000 	-3.326595e-002 
28.116643 	3.328521e+000 	-3.328102e-002 
28.118830 	3.328524e+000 	-3.329608e-002 
28.121017 	3.328527e+000 	-3.331112e-002 
28.123204 	3.328530e+000 	-3.332616e-002 
28.125391 	3.328533e+000 	-3.334119e-002 
28.127578 	3.328536e+000 	-3.335621e-002 
28.129765 	3.328539e+000 	-3.337121e-002 
28.131952 	3.328542e+000 	-3.338621e-002 
28.134139 	3.328545e+000 	-3.340120e-002 
28.136326 	3.328549e+000 	-3.341618e-002 
28.138513 	3.328552e+000 	-3.343114e-002 
28.140700 	3.328555e+000 	-3.344610e-002 
28.142888 	3.328558e+000 	-3.346105e-002 
28.145075 	3.328561e+000 	-3.347599e-002 
28.147262 	3.328564e+000 	-3.349091e-002 
28.149449 	3.328567e+000 	-3.350583e-002 
28.151636 	3.328570e+000 	-3.352074e-002 
28.153823 	3.328573e+000 	-3.353564e-002 
28.156010 	3.328576e+000 	-3.355053e-002 
28.158197 	3.328579e+000 	-3.356541e-002 
28.160384 	3.328582e+000 	-3.358027e-002 
28.162571 	3.328585e+000 	-3.359513e-002 
28.164758 	3.328589e+000 	-3.360998e-002 
28.166945 	3.328592e+000 	-3.362482e-002 
28.169132 	3.328595e+000 	-3.363965e-002 
28.171319 	3.328598e+000 	-3.365447e-002 
28.173506 	3.328601e+000 	-3.366928e-002 
28.175693 	3.328604e+000 	-3.368408e-002 
28.177880 	3.328607e+000 	-3.369886e-002 
28.180067 	3.328610e+000 	-3.371364e-002 
28.182254 	3.328613e+000 	-3.372841e-002 
28.184441 	3.328616e+000 	-3.374317e-002 
28.186628 	3.328620e+000 	-3.375792e-002 
28.188815 	3.328623e+000 	-3.377266e-002 
28.191002 	3.328626e+000 	-3.378739e-002 
28.193190 	3.328629e+000 	-3.380211e-002 
28.195377 	3.328632e+000 	-3.381681e-002 
28.197564 	3.328635e+000 	-3.383151e-002 
28.199751 	3.328638e+000 	-3.384620e-002 
28.201938 	3.328641e+000 	-3.386088e-002 
28.204125 	3.328644e+000 	-3.387555e-002 
28.206312 	3.328648e+000 	-3.389021e-002 
28.208499 	3.328651e+000 	-3.390486e-002 
28.210686 	3.328654e+000 	-3.391949e-002 
28.212873 	3.328657e+000 	-3.393412e-002 
28.215060 	3.328660e+000 	-3.394874e-002 
28.217247 	3.328663e+000 	-3.396335e-002 
28.219434 	3.328666e+000 	-3.397795e-002 
28.221621 	3.328670e+000 	-3.399254e-002 
28.223808 	3.328673e+000 	-3.400711e-002 
28.225995 	3.328676e+000 	-3.402168e-002 
28.228182 	3.328679e+000 	-3.403624e-002 
28.230369 	3.328682e+000 	-3.405079e-002 
28.232556 	3.328685e+000 	-3.406532e-002 
28.234743 	3.328688e+000 	-3.407985e-002 
28.236930 	3.328691e+000 	-3.409437e-002 
28.239117 	3.328695e+000 	-3.410888e-002 
28.241305 	3.328698e+000 	-3.412337e-002 
28.243492 	3.328701e+000 	-3.413786e-002 
28.245679 	3.328704e+000 	-3.415234e-002 
28.247866 	3.328707e+000 	-3.416680e-002 
28.250053 	3.328710e+000 	-3.418126e-002 
28.252240 	3.328714e+000 	-3.419571e-002 
28.254427 	3.328717e+000 	-3.421014e-002 
28.256614 	3.328720e+000 	-3.422457e-002 
28.258801 	3.328723e+000 	-3.423899e-002 
28.260988 	3.328726e+000 	-3.425339e-002 
28.263175 	3.328729e+000 	-3.426779e-002 
28.265362 	3.328732e+000 	-3.428217e-002 
28.267549 	3.328736e+000 	-3.429655e-002 
28.269736 	3.328739e+000 	-3.431091e-002 
28.271923 	3.328742e+000 	-3.432527e-002 
28.274110 	3.328745e+000 	-3.433961e-002 
28.276297 	3.328748e+000 	-3.435395e-002 
28.278484 	3.328751e+000 	-3.436827e-002 
28.280671 	3.328755e+000 	-3.438259e-002 
28.282858 	3.328758e+000 	-3.439689e-002 
28.285045 	3.328761e+000 	-3.441118e-002 
28.287232 	3.328764e+000 	-3.442547e-002 
28.289419 	3.328767e+000 	-3.443974e-002 
28.291607 	3.328770e+000 	-3.445400e-002 
28.293794 	3.328774e+000 	-3.446826e-002 
28.295981 	3.328777e+000 	-3.448250e-002 
28.298168 	3.328780e+000 	-3.449673e-002 
28.300355 	3.328783e+000 	-3.451095e-002 
28.302542 	3.328786e+000 	-3.452517e-002 
28.304729 	3.328790e+000 	-3.453937e-002 
28.306916 	3.328793e+000 	-3.455356e-002 
28.309103 	3.328796e+000 	-3.456774e-002 
28.311290 	3.328799e+000 	-3.458191e-002 
28.313477 	3.328802e+000 	-3.459607e-002 
28.315664 	3.328806e+000 	-3.461022e-002 
28.317851 	3.328809e+000 	-3.462436e-002 
28.320038 	3.328812e+000 	-3.463849e-002 
28.322225 	3.328815e+000 	-3.465261e-002 
28.324412 	3.328818e+000 	-3.466672e-002 
28.326599 	3.328822e+000 	-3.468082e-002 
28.328786 	3.328825e+000 	-3.469491e-002 
28.330973 	3.328828e+000 	-3.470899e-002 
28.333160 	3.328831e+000 	-3.472305e-002 
28.335347 	3.328834e+000 	-3.473711e-002 
28.337534 	3.328838e+000 	-3.475116e-002 
28.339722 	3.328841e+000 	-3.476520e-002 
28.341909 	3.328844e+000 	-3.477922e-002 
28.344096 	3.328847e+000 	-3.479324e-002 
28.346283 	3.328850e+000 	-3.480724e-002 
28.348470 	3.328854e+000 	-3.482124e-002 
28.350657 	3.328857e+000 	-3.483523e-002 
28.352844 	3.328860e+000 	-3.484920e-002 
28.355031 	3.328863e+000 	-3.486317e-002 
28.357218 	3.328867e+000 	-3.487712e-002 
28.359405 	3.328870e+000 	-3.489106e-002 
28.361592 	3.328873e+000 	-3.490500e-002 
28.363779 	3.328876e+000 	-3.491892e-002 
28.365966 	3.328879e+000 	-3.493283e-002 
28.368153 	3.328883e+000 	-3.494673e-002 
28.370340 	3.328886e+000 	-3.496063e-002 
28.372527 	3.328889e+000 	-3.497451e-002 
28.374714 	3.328892e+000 	-3.498838e-002 
28.376901 	3.328896e+000 	-3.500224e-002 
28.379088 	3.328899e+000 	-3.501609e-002 
28.381275 	3.328902e+000 	-3.502993e-002 
28.383462 	3.328905e+000 	-3.504376e-002 
28.385649 	3.328909e+000 	-3.505758e-002 
28.387836 	3.328912e+000 	-3.507139e-002 
28.390024 	3.328915e+000 	-3.508518e-002 
28.392211 	3.328918e+000 	-3.509897e-002 
28.394398 	3.328922e+000 	-3.511275e-002 
28.396585 	3.328925e+000 	-3.512652e-002 
28.398772 	3.328928e+000 	-3.514027e-002 
28.400959 	3.328931e+000 	-3.515402e-002 
28.403146 	3.328935e+000 	-3.516775e-002 
28.405333 	3.328938e+000 	-3.518148e-002 
28.407520 	3.328941e+000 	-3.519519e-002 
28.409707 	3.328944e+000 	-3.520890e-002 
28.411894 	3.328948e+000 	-3.522259e-002 
28.414081 	3.328951e+000 	-3.523627e-002 
28.416268 	3.328954e+000 	-3.524995e-002 
28.418455 	3.328957e+000 	-3.526361e-002 
28.420642 	3.328961e+000 	-3.527726e-002 
28.422829 	3.328964e+000 	-3.529090e-002 
28.425016 	3.328967e+000 	-3.530453e-002 
28.427203 	3.328970e+000 	-3.531815e-002 
28.429390 	3.328974e+000 	-3.533176e-002 
28.431577 	3.328977e+000 	-3.534536e-002 
28.433764 	3.328980e+000 	-3.535895e-002 
28.435951 	3.328984e+000 	-3.537253e-002 
28.438139 	3.328987e+000 	-3.538610e-002 
28.440326 	3.328990e+000 	-3.539965e-002 
28.442513 	3.328993e+000 	-3.541320e-002 
28.444700 	3.328997e+000 	-3.542673e-002 
28.446887 	3.329000e+000 	-3.544026e-002 
28.449074 	3.329003e+000 	-3.545377e-002 
28.451261 	3.329007e+000 	-3.546728e-002 
28.453448 	3.329010e+000 	-3.548077e-002 
28.455635 	3.329013e+000 	-3.549426e-002 
28.457822 	3.329016e+000 	-3.550773e-002 
28.460009 	3.329020e+000 	-3.552119e-002 
28.462196 	3.329023e+000 	-3.553464e-002 
28.464383 	3.329026e+000 	-3.554808e-002 
28.466570 	3.329030e+000 	-3.556151e-002 
28.468757 	3.329033e+000 	-3.557493e-002 
28.470944 	3.329036e+000 	-3.558834e-002 
28.473131 	3.329039e+000 	-3.560174e-002 
28.475318 	3.329043e+000 	-3.561513e-002 
28.477505 	3.329046e+000 	-3.562850e-002 
28.479692 	3.329049e+000 	-3.564187e-002 
28.481879 	3.329053e+000 	-3.565523e-002 
28.484066 	3.329056e+000 	-3.566857e-002 
28.486253 	3.329059e+000 	-3.568191e-002 
28.488441 	3.329063e+000 	-3.569523e-002 
28.490628 	3.329066e+000 	-3.570854e-002 
28.492815 	3.329069e+000 	-3.572185e-002 
28.495002 	3.329073e+000 	-3.573514e-002 
28.497189 	3.329076e+000 	-3.574842e-002 
28.499376 	3.329079e+000 	-3.576169e-002 
28.501563 	3.329082e+000 	-3.577495e-002 
28.503750 	3.329086e+000 	-3.578820e-002 
